Wl; WR; S; Ref; Info
789.76000;0.23483235;0.070665251;0.30091788;0.00000000
790.00000;0.23548782;0.070891944;0.30104293;0.00000000
790.24000;0.23676072;0.071234787;0.30087249;0.00000000
790.48000;0.23732297;0.071417075;0.30092778;0.00000000
790.72000;0.23648249;0.071256917;0.30132006;0.00000000
790.96000;0.23565410;0.071278987;0.30247293;0.00000000
791.20000;0.23549332;0.071350941;0.30298499;0.00000000
791.44000;0.23474244;0.071222862;0.30340855;0.00000000
791.68000;0.23388798;0.071102135;0.30400080;0.00000000
791.92000;0.23346722;0.071072090;0.30441999;0.00000000
792.16000;0.23444011;0.071019945;0.30293428;0.00000000
792.40000;0.23472182;0.071196534;0.30332303;0.00000000
792.64000;0.23307350;0.070768562;0.30363195;0.00000000
792.88000;0.23292975;0.070748444;0.30373296;0.00000000
793.12000;0.23357792;0.071302949;0.30526408;0.00000000
793.36000;0.23472417;0.071495201;0.30459240;0.00000000
793.60000;0.23575503;0.071889450;0.30493283;0.00000000
793.84000;0.23636707;0.072127436;0.30515011;0.00000000
794.08000;0.23580800;0.071961173;0.30516849;0.00000000
794.32000;0.23496858;0.071871972;0.30587908;0.00000000
794.56000;0.23506194;0.072030170;0.30643060;0.00000000
794.80000;0.23552915;0.072201379;0.30654965;0.00000000
795.04000;0.23511574;0.072274656;0.30740033;0.00000000
795.28000;0.23453365;0.072134671;0.30756641;0.00000000
795.52000;0.23194658;0.071171795;0.30684563;0.00000000
795.76000;0.22794354;0.069919463;0.30674027;0.00000000
796.00000;0.22546860;0.069527804;0.30837023;0.00000000
796.24000;0.22557445;0.069675777;0.30888152;0.00000000
796.48000;0.22724689;0.070044945;0.30823280;0.00000000
796.72000;0.22955237;0.070915404;0.30892909;0.00000000
796.96000;0.23199491;0.071762459;0.30932773;0.00000000
797.20000;0.23424113;0.072447488;0.30928593;0.00000000
797.44000;0.23614848;0.072972448;0.30901088;0.00000000
797.68000;0.23611558;0.072831453;0.30845679;0.00000000
797.92000;0.23576579;0.072903591;0.30922040;0.00000000
798.16000;0.23592081;0.073129781;0.30997597;0.00000000
798.40000;0.23534839;0.072835310;0.30947869;0.00000000
798.64000;0.23491140;0.072410841;0.30824745;0.00000000
798.88000;0.23328028;0.071957987;0.30846151;0.00000000
799.12000;0.23353183;0.071809222;0.30749222;0.00000000
799.36000;0.23133591;0.071316100;0.30827941;0.00000000
799.60000;0.22851130;0.070662676;0.30923055;0.00000000
799.84000;0.22655928;0.069989330;0.30892282;0.00000000
800.08000;0.22614975;0.070085671;0.30990824;0.00000000
800.32000;0.22631234;0.070017370;0.30938379;0.00000000
800.56000;0.22558919;0.070002715;0.31031058;0.00000000
800.80000;0.22632763;0.070380585;0.31096771;0.00000000
801.04000;0.22728382;0.070754762;0.31130576;0.00000000
801.28000;0.22823023;0.071317409;0.31248012;0.00000000
801.52000;0.22855876;0.071294321;0.31192994;0.00000000
801.76000;0.22853942;0.071258806;0.31180094;0.00000000
802.00000;0.22780418;0.071165682;0.31239848;0.00000000
802.24000;0.22588017;0.070455502;0.31191539;0.00000000
802.48000;0.22404128;0.069763866;0.31138845;0.00000000
802.72000;0.22363771;0.069772852;0.31199056;0.00000000
802.96000;0.22453680;0.070297175;0.31307642;0.00000000
803.20000;0.22571137;0.070709296;0.31327309;0.00000000
803.44000;0.22689102;0.071138110;0.31353427;0.00000000
803.68000;0.22764101;0.071126425;0.31244996;0.00000000
803.92000;0.22705672;0.071183332;0.31350463;0.00000000
804.16000;0.22538888;0.070560776;0.31306237;0.00000000
804.40000;0.22492591;0.070754395;0.31456756;0.00000000
804.64000;0.22592278;0.071443216;0.31622847;0.00000000
804.88000;0.22765928;0.071751503;0.31517056;0.00000000
805.12000;0.22970288;0.072175354;0.31421179;0.00000000
805.36000;0.23274773;0.072786123;0.31272538;0.00000000
805.60000;0.23285815;0.072962845;0.31333602;0.00000000
805.84000;0.23272991;0.073295480;0.31493795;0.00000000
806.08000;0.23389976;0.073644628;0.31485551;0.00000000
806.32000;0.23385896;0.073849440;0.31578623;0.00000000
806.56000;0.23235864;0.073406129;0.31591737;0.00000000
806.80000;0.23067306;0.072890521;0.31599061;0.00000000
807.04000;0.23106928;0.073152888;0.31658422;0.00000000
807.28000;0.23126689;0.073392089;0.31734802;0.00000000
807.52000;0.23012639;0.072952521;0.31701067;0.00000000
807.76000;0.22888091;0.072600424;0.31719738;0.00000000
808.00000;0.22736794;0.072254562;0.31778694;0.00000000
808.24000;0.22639019;0.071890351;0.31755065;0.00000000
808.48000;0.22582607;0.071690641;0.31745954;0.00000000
808.72000;0.22452369;0.071397920;0.31799728;0.00000000
808.96000;0.22340141;0.071040959;0.31799692;0.00000000
809.20000;0.22186009;0.070485953;0.31770452;0.00000000
809.44000;0.21993372;0.070084672;0.31866269;0.00000000
809.68000;0.21880756;0.069602561;0.31809943;0.00000000
809.92000;0.21933835;0.069574847;0.31720329;0.00000000
810.16000;0.21952636;0.069597156;0.31703325;0.00000000
810.40000;0.21902677;0.069734164;0.31838192;0.00000000
810.64000;0.21689622;0.069173014;0.31892217;0.00000000
810.88000;0.21530420;0.068666503;0.31892783;0.00000000
811.12000;0.21302984;0.067895412;0.31871316;0.00000000
811.36000;0.21156648;0.067568287;0.31937141;0.00000000
811.60000;0.20955531;0.067206212;0.32070871;0.00000000
811.84000;0.20789037;0.066480574;0.31978669;0.00000000
812.08000;0.20642932;0.066204578;0.32071306;0.00000000
812.32000;0.20526459;0.065903289;0.32106507;0.00000000
812.56000;0.20138621;0.064530387;0.32043101;0.00000000
812.80000;0.19509037;0.062685979;0.32131765;0.00000000
813.04000;0.18888826;0.060575850;0.32069674;0.00000000
813.28000;0.18475007;0.059147168;0.32014693;0.00000000
813.52000;0.18239201;0.058568585;0.32111376;0.00000000
813.76000;0.18078531;0.058277365;0.32235676;0.00000000
814.00000;0.17946178;0.057665407;0.32132417;0.00000000
814.24000;0.17675512;0.056430076;0.31925569;0.00000000
814.48000;0.17165469;0.054854877;0.31956527;0.00000000
814.72000;0.16788552;0.053918686;0.32116342;0.00000000
814.96000;0.16714804;0.053835380;0.32208204;0.00000000
815.20000;0.16691272;0.053897274;0.32290692;0.00000000
815.44000;0.16719119;0.053956486;0.32272326;0.00000000
815.68000;0.16489517;0.053245191;0.32290329;0.00000000
815.92000;0.16088736;0.051822283;0.32210290;0.00000000
816.16000;0.15682003;0.050388421;0.32131368;0.00000000
816.40000;0.15562346;0.050186186;0.32248470;0.00000000
816.64000;0.15830110;0.050905343;0.32157290;0.00000000
816.88000;0.16340183;0.052861093;0.32350368;0.00000000
817.12000;0.16858269;0.054560221;0.32364070;0.00000000
817.36000;0.16773698;0.054184219;0.32303084;0.00000000
817.60000;0.16141691;0.052060325;0.32252088;0.00000000
817.84000;0.16000758;0.051893232;0.32431734;0.00000000
818.08000;0.16301110;0.052738311;0.32352589;0.00000000
818.32000;0.16745666;0.053996292;0.32244935;0.00000000
818.56000;0.17086647;0.055202152;0.32307188;0.00000000
818.80000;0.17251239;0.055916456;0.32413009;0.00000000
819.04000;0.17277233;0.056276552;0.32572664;0.00000000
819.28000;0.17092145;0.055914648;0.32713651;0.00000000
819.52000;0.16854285;0.055481502;0.32918337;0.00000000
819.76000;0.17157954;0.056427137;0.32886867;0.00000000
820.00000;0.18074450;0.059214650;0.32761522;0.00000000
820.24000;0.19144574;0.062687241;0.32744130;0.00000000
820.48000;0.19877732;0.065029553;0.32714775;0.00000000
820.72000;0.20103540;0.065629627;0.32645807;0.00000000
820.96000;0.19933825;0.065105595;0.32660865;0.00000000
821.20000;0.19649898;0.064287621;0.32716517;0.00000000
821.44000;0.19402026;0.063409981;0.32682145;0.00000000
821.68000;0.18950609;0.061958829;0.32694902;0.00000000
821.92000;0.18165598;0.059573772;0.32794832;0.00000000
822.16000;0.16991002;0.055515163;0.32673272;0.00000000
822.40000;0.15363052;0.050151260;0.32644074;0.00000000
822.64000;0.13786161;0.045123833;0.32731254;0.00000000
822.88000;0.13221330;0.043583572;0.32964589;0.00000000
823.12000;0.13936281;0.045942239;0.32965924;0.00000000
823.36000;0.15381504;0.050513434;0.32840373;0.00000000
823.60000;0.16906480;0.055268976;0.32691002;0.00000000
823.84000;0.17981412;0.059151381;0.32895849;0.00000000
824.08000;0.18671952;0.061430195;0.32899717;0.00000000
824.32000;0.19183059;0.063299568;0.32997640;0.00000000
824.56000;0.19798153;0.065577003;0.33122788;0.00000000
824.80000;0.20168324;0.067082426;0.33261280;0.00000000
825.04000;0.20133989;0.066721278;0.33138629;0.00000000
825.28000;0.19823930;0.065308468;0.32944259;0.00000000
825.52000;0.19400551;0.063879527;0.32926657;0.00000000
825.76000;0.19162870;0.063482679;0.33127960;0.00000000
826.00000;0.19234060;0.063772971;0.33156270;0.00000000
826.24000;0.19580079;0.065030184;0.33212421;0.00000000
826.48000;0.20023281;0.066358711;0.33140778;0.00000000
826.72000;0.19968282;0.065998493;0.33051663;0.00000000
826.96000;0.19368500;0.064235404;0.33164883;0.00000000
827.20000;0.18607359;0.061728674;0.33174333;0.00000000
827.44000;0.17936155;0.059341426;0.33084808;0.00000000
827.68000;0.17601801;0.058385417;0.33170138;0.00000000
827.92000;0.17656008;0.058697938;0.33245304;0.00000000
828.16000;0.17894334;0.059663461;0.33342097;0.00000000
828.40000;0.18073575;0.060471947;0.33458764;0.00000000
828.64000;0.18027683;0.060263800;0.33428478;0.00000000
828.88000;0.18006933;0.060299319;0.33486724;0.00000000
829.12000;0.18136520;0.060991935;0.33629348;0.00000000
829.36000;0.18168741;0.061201149;0.33684859;0.00000000
829.60000;0.18410320;0.062147094;0.33756662;0.00000000
829.84000;0.18670789;0.062802866;0.33636964;0.00000000
830.08000;0.18703736;0.062377252;0.33350157;0.00000000
830.32000;0.18657241;0.062403842;0.33447519;0.00000000
830.56000;0.18730899;0.062726033;0.33487999;0.00000000
830.80000;0.18988187;0.063645385;0.33518410;0.00000000
831.04000;0.19061788;0.063682087;0.33408243;0.00000000
831.28000;0.18899343;0.063110330;0.33392870;0.00000000
831.52000;0.18524257;0.062061554;0.33502857;0.00000000
831.76000;0.18281064;0.061569247;0.33679247;0.00000000
832.00000;0.18496282;0.062460675;0.33769314;0.00000000
832.24000;0.18928216;0.063595378;0.33598189;0.00000000
832.48000;0.19085038;0.063841968;0.33451318;0.00000000
832.72000;0.18949353;0.063423431;0.33469971;0.00000000
832.96000;0.18731639;0.063047499;0.33658293;0.00000000
833.20000;0.18591716;0.062887074;0.33825321;0.00000000
833.44000;0.18593818;0.062881650;0.33818579;0.00000000
833.68000;0.18725246;0.063473633;0.33897356;0.00000000
833.92000;0.19044046;0.064628715;0.33936441;0.00000000
834.16000;0.19519280;0.065968713;0.33796694;0.00000000
834.40000;0.19919691;0.067195480;0.33733194;0.00000000
834.64000;0.20167200;0.068009086;0.33722621;0.00000000
834.88000;0.20288721;0.068520032;0.33772474;0.00000000
835.12000;0.20217365;0.068484775;0.33874234;0.00000000
835.36000;0.20114692;0.068202648;0.33906882;0.00000000
835.60000;0.20030723;0.067962545;0.33929152;0.00000000
835.84000;0.20107119;0.068256217;0.33946294;0.00000000
836.08000;0.20255005;0.068636701;0.33886292;0.00000000
836.32000;0.20468257;0.069489183;0.33949732;0.00000000
836.56000;0.20543185;0.070283284;0.34212457;0.00000000
836.80000;0.20535651;0.069923035;0.34049582;0.00000000
837.04000;0.20607499;0.070030316;0.33982928;0.00000000
837.28000;0.20485277;0.069719266;0.34033841;0.00000000
837.52000;0.20453911;0.069600396;0.34027916;0.00000000
837.76000;0.20559189;0.070140789;0.34116515;0.00000000
838.00000;0.20627950;0.070695346;0.34271629;0.00000000
838.24000;0.20483380;0.070760096;0.34545127;0.00000000
838.48000;0.20437331;0.070736568;0.34611450;0.00000000
838.72000;0.20665324;0.070929027;0.34322727;0.00000000
838.96000;0.20882892;0.071692650;0.34330806;0.00000000
839.20000;0.20946071;0.072039720;0.34392951;0.00000000
839.44000;0.20993669;0.072020856;0.34305988;0.00000000
839.68000;0.21105410;0.072274250;0.34244419;0.00000000
839.92000;0.21196882;0.072747077;0.34319707;0.00000000
840.16000;0.21110522;0.072696677;0.34436229;0.00000000
840.40000;0.20983911;0.072195890;0.34405354;0.00000000
840.64000;0.20952497;0.071830126;0.34282371;0.00000000
840.88000;0.20990966;0.071984379;0.34293029;0.00000000
841.12000;0.21038456;0.072490529;0.34456201;0.00000000
841.36000;0.21001925;0.072794779;0.34661004;0.00000000
841.60000;0.20972242;0.072645988;0.34639113;0.00000000
841.84000;0.21088080;0.072465757;0.34363373;0.00000000
842.08000;0.21247357;0.073141998;0.34424046;0.00000000
842.32000;0.21363313;0.073602277;0.34452651;0.00000000
842.56000;0.21354761;0.073635403;0.34481961;0.00000000
842.80000;0.21344172;0.073768050;0.34561214;0.00000000
843.04000;0.21206218;0.073538434;0.34677770;0.00000000
843.28000;0.21085108;0.073024598;0.34633257;0.00000000
843.52000;0.20899924;0.072468100;0.34673859;0.00000000
843.76000;0.20809871;0.072453336;0.34816811;0.00000000
844.00000;0.20885604;0.072311676;0.34622736;0.00000000
844.24000;0.21053445;0.072787956;0.34572943;0.00000000
844.48000;0.21052372;0.073339269;0.34836583;0.00000000
844.72000;0.21309361;0.074014540;0.34733346;0.00000000
844.96000;0.21439324;0.074816835;0.34897012;0.00000000
845.20000;0.21556105;0.075043676;0.34813188;0.00000000
845.44000;0.21641758;0.075188708;0.34742422;0.00000000
845.68000;0.21614849;0.075306935;0.34840371;0.00000000
845.92000;0.21672700;0.075749151;0.34951413;0.00000000
846.16000;0.21528339;0.075409947;0.35028223;0.00000000
846.40000;0.21367876;0.074658906;0.34939788;0.00000000
846.64000;0.21419294;0.074361667;0.34717143;0.00000000
846.88000;0.21442996;0.074400951;0.34697088;0.00000000
847.12000;0.21432215;0.074801204;0.34901294;0.00000000
847.36000;0.21398001;0.075136830;0.35113948;0.00000000
847.60000;0.21396739;0.075141454;0.35118180;0.00000000
847.84000;0.21402613;0.074851076;0.34972869;0.00000000
848.08000;0.21384750;0.074521130;0.34847791;0.00000000
848.32000;0.21391110;0.074557631;0.34854495;0.00000000
848.56000;0.21286386;0.074699706;0.35092714;0.00000000
848.80000;0.21094083;0.074555526;0.35344284;0.00000000
849.04000;0.20864828;0.073682961;0.35314435;0.00000000
849.28000;0.20363506;0.071454849;0.35089660;0.00000000
849.52000;0.19600509;0.068765790;0.35083675;0.00000000
849.76000;0.19307954;0.067938583;0.35186837;0.00000000
850.00000;0.19521978;0.068928020;0.35307907;0.00000000
850.24000;0.19989732;0.070480641;0.35258422;0.00000000
850.48000;0.20523520;0.072135539;0.35147742;0.00000000
850.72000;0.21057007;0.073758776;0.35028139;0.00000000
850.96000;0.20980052;0.073411256;0.34990979;0.00000000
851.20000;0.20741249;0.072864021;0.35130006;0.00000000
851.44000;0.20577500;0.072504319;0.35234757;0.00000000
851.68000;0.20722752;0.072883986;0.35170997;0.00000000
851.92000;0.20959076;0.073787381;0.35205456;0.00000000
852.16000;0.21036646;0.074718962;0.35518477;0.00000000
852.40000;0.20924679;0.074064349;0.35395692;0.00000000
852.64000;0.20835187;0.073966721;0.35500868;0.00000000
852.88000;0.20815998;0.073435700;0.35278492;0.00000000
853.12000;0.20547359;0.072349315;0.35211005;0.00000000
853.36000;0.19806254;0.070032840;0.35358953;0.00000000
853.60000;0.18758188;0.066600632;0.35504832;0.00000000
853.84000;0.17597254;0.062457890;0.35492976;0.00000000
854.08000;0.16865775;0.059557384;0.35312570;0.00000000
854.32000;0.17015728;0.060145783;0.35347170;0.00000000
854.56000;0.17844510;0.063416274;0.35538255;0.00000000
854.80000;0.18867360;0.067291616;0.35665624;0.00000000
855.04000;0.19707099;0.070486654;0.35767138;0.00000000
855.28000;0.20157598;0.071987083;0.35712134;0.00000000
855.52000;0.20392495;0.072547563;0.35575619;0.00000000
855.76000;0.20670916;0.073481951;0.35548473;0.00000000
856.00000;0.20920378;0.074404181;0.35565409;0.00000000
856.24000;0.21097430;0.075286543;0.35685173;0.00000000
856.48000;0.21209476;0.075651059;0.35668519;0.00000000
856.72000;0.21244759;0.075817085;0.35687429;0.00000000
856.96000;0.21247122;0.075726140;0.35640657;0.00000000
857.20000;0.21217262;0.075708827;0.35682657;0.00000000
857.44000;0.21140190;0.075431401;0.35681515;0.00000000
857.68000;0.21209081;0.076344929;0.35996339;0.00000000
857.92000;0.21220590;0.076616848;0.36104956;0.00000000
858.16000;0.21151942;0.076040461;0.35949635;0.00000000
858.40000;0.21085521;0.075352120;0.35736429;0.00000000
858.64000;0.21062097;0.075118897;0.35665440;0.00000000
858.88000;0.21187907;0.075614939;0.35687782;0.00000000
859.12000;0.21229910;0.075761986;0.35686438;0.00000000
859.36000;0.20925911;0.075032971;0.35856489;0.00000000
859.60000;0.20962502;0.074854022;0.35708535;0.00000000
859.84000;0.21128480;0.075538269;0.35751871;0.00000000
860.08000;0.21204007;0.076093414;0.35886337;0.00000000
860.32000;0.21167659;0.076121799;0.35961369;0.00000000
860.56000;0.21245623;0.076364424;0.35943603;0.00000000
860.80000;0.21178832;0.076103067;0.35933552;0.00000000
861.04000;0.21036729;0.075997302;0.36126006;0.00000000
861.28000;0.20996496;0.075722193;0.36064205;0.00000000
861.52000;0.21087087;0.076049257;0.36064373;0.00000000
861.76000;0.21235579;0.076518568;0.36033190;0.00000000
862.00000;0.21334643;0.076910875;0.36049760;0.00000000
862.24000;0.21335507;0.076742420;0.35969343;0.00000000
862.48000;0.21438379;0.076926494;0.35882607;0.00000000
862.72000;0.21602314;0.077481895;0.35867405;0.00000000
862.96000;0.21604157;0.077452873;0.35850912;0.00000000
863.20000;0.21525725;0.077491147;0.35999321;0.00000000
863.44000;0.21475013;0.077480855;0.36079538;0.00000000
863.68000;0.21527317;0.077484444;0.35993545;0.00000000
863.92000;0.21638475;0.077606320;0.35864968;0.00000000
864.16000;0.21531995;0.076982053;0.35752402;0.00000000
864.40000;0.21293144;0.076063903;0.35722250;0.00000000
864.64000;0.21171808;0.075557615;0.35687844;0.00000000
864.88000;0.20972437;0.075178794;0.35846475;0.00000000
865.12000;0.20789133;0.074284149;0.35732202;0.00000000
865.36000;0.20471565;0.073387641;0.35848573;0.00000000
865.60000;0.19745013;0.071170284;0.36044689;0.00000000
865.84000;0.18760955;0.067240096;0.35840445;0.00000000
866.08000;0.17773511;0.063842572;0.35920068;0.00000000
866.32000;0.17748268;0.063950118;0.36031750;0.00000000
866.56000;0.18583292;0.066546796;0.35810016;0.00000000
866.80000;0.19605885;0.070172197;0.35791394;0.00000000
867.04000;0.20365127;0.073547591;0.36114477;0.00000000
867.28000;0.20580194;0.074091738;0.36001476;0.00000000
867.52000;0.20789966;0.074437680;0.35804619;0.00000000
867.76000;0.21032544;0.075488623;0.35891343;0.00000000
868.00000;0.21281312;0.076324745;0.35864680;0.00000000
868.24000;0.21290990;0.076178739;0.35779800;0.00000000
868.48000;0.21038266;0.075398374;0.35838683;0.00000000
868.72000;0.20951073;0.075064159;0.35828312;0.00000000
868.96000;0.20947852;0.075231640;0.35913773;0.00000000
869.20000;#N/D;#N/D;#N/D;0.00000000
869.44000;#N/D;#N/D;#N/D;0.00000000
869.68000;0.21471880;0.076509343;0.35632345;0.00000000
869.92000;0.21470742;0.076771262;0.35756222;0.00000000
870.16000;0.21348344;0.076603471;0.35882629;0.00000000
870.40000;0.21379631;0.076506434;0.35784731;0.00000000
870.64000;0.21389923;0.076269319;0.35656659;0.00000000
