Wl; WR; S; Ref; Info
756.64000;0.29251952;0.081462291;0.27848497;0.00000000
756.88000;0.29191766;0.081196909;0.27815004;0.00000000
757.12000;0.29175982;0.081291661;0.27862528;0.00000000
757.36000;0.29168671;0.081528911;0.27950849;0.00000000
757.60000;0.29083094;0.081341120;0.27968523;0.00000000
757.84000;0.28894837;0.080838096;0.27976657;0.00000000
758.08000;0.28622556;0.080280737;0.28048067;0.00000000
758.32000;0.28225361;0.079355940;0.28115120;0.00000000
758.56000;0.27431113;0.076969281;0.28059117;0.00000000
758.80000;0.25793818;0.072184758;0.27985293;0.00000000
759.04000;0.22855224;0.064259560;0.28115917;0.00000000
759.28000;0.18976875;0.053457138;0.28169621;0.00000000
759.52000;0.14867487;0.041774104;0.28097623;0.00000000
759.76000;0.11105125;0.031489015;0.28355389;0.00000000
760.00000;0.082494373;0.023501742;0.28488903;0.00000000
760.24000;0.068377778;0.019347133;0.28294475;0.00000000
760.48000;0.064964890;0.018382439;0.28295960;0.00000000
760.72000;0.071118825;0.020154307;0.28338919;0.00000000
760.96000;0.086899988;0.024636229;0.28350095;0.00000000
761.20000;0.11020635;0.031384099;0.28477579;0.00000000
761.44000;0.13559408;0.038540538;0.28423466;0.00000000
761.68000;0.15358132;0.043510676;0.28330709;0.00000000
761.92000;0.15947863;0.045203082;0.28344288;0.00000000
762.16000;0.15525154;0.044130562;0.28425200;0.00000000
762.40000;0.14569633;0.041529384;0.28504069;0.00000000
762.64000;0.13609181;0.038670223;0.28414806;0.00000000
762.88000;0.13054553;0.036980737;0.28327846;0.00000000
763.12000;0.13003940;0.036822121;0.28316128;0.00000000
763.36000;0.13332907;0.037760446;0.28321241;0.00000000
763.60000;0.13889475;0.039529198;0.28459821;0.00000000
763.84000;0.14558299;0.041565341;0.28550959;0.00000000
764.08000;0.15329957;0.043884650;0.28626728;0.00000000
764.32000;0.16160682;0.046377472;0.28697719;0.00000000
764.56000;0.17019871;0.048671435;0.28596831;0.00000000
764.80000;0.17848497;0.051113921;0.28637661;0.00000000
765.04000;0.18670086;0.053422648;0.28614034;0.00000000
765.28000;0.19451460;0.055887172;0.28731607;0.00000000
765.52000;0.20179989;0.058085849;0.28783886;0.00000000
765.76000;0.20831125;0.059777900;0.28696433;0.00000000
766.00000;0.21558593;0.061901155;0.28712985;0.00000000
766.24000;0.22301722;0.064174021;0.28775366;0.00000000
766.48000;0.23022287;0.066458443;0.28867003;0.00000000
766.72000;0.23812929;0.068767002;0.28878011;0.00000000
766.96000;0.24616442;0.070926646;0.28812712;0.00000000
767.20000;0.25380922;0.073042971;0.28778691;0.00000000
767.44000;0.25744394;0.074145440;0.28800616;0.00000000
767.68000;0.25993468;0.075096401;0.28890489;0.00000000
767.92000;0.26370994;0.076332483;0.28945623;0.00000000
768.16000;0.26656961;0.077142540;0.28938985;0.00000000
768.40000;0.26747301;0.077463796;0.28961351;0.00000000
768.64000;0.26850371;0.077823359;0.28984091;0.00000000
768.88000;0.26995310;0.078270292;0.28994033;0.00000000
769.12000;0.27046946;0.078581480;0.29053735;0.00000000
769.36000;0.27126299;0.078806614;0.29051738;0.00000000
769.60000;0.27177597;0.079071850;0.29094496;0.00000000
769.84000;0.27426719;0.079971420;0.29158216;0.00000000
770.08000;0.27690025;0.080722536;0.29152207;0.00000000
770.32000;0.27815418;0.081033676;0.29132647;0.00000000
770.56000;0.27856429;0.081022597;0.29085780;0.00000000
770.80000;0.27864576;0.081334340;0.29189154;0.00000000
771.04000;0.27589841;0.081036178;0.29371745;0.00000000
771.28000;0.27512561;0.080444948;0.29239352;0.00000000
771.52000;0.27547194;0.080411311;0.29190382;0.00000000
771.76000;0.27670618;0.080862844;0.29223361;0.00000000
772.00000;0.27878430;0.081531338;0.29245312;0.00000000
772.24000;0.27818313;0.081757448;0.29389794;0.00000000
772.48000;0.27792852;0.081763763;0.29418990;0.00000000
772.72000;0.27795443;0.081929921;0.29476026;0.00000000
772.96000;0.27794996;0.081985636;0.29496545;0.00000000
773.20000;0.27857794;0.082278189;0.29535070;0.00000000
773.44000;0.27932365;0.082555596;0.29555534;0.00000000
773.68000;0.27943207;0.082308814;0.29455751;0.00000000
773.92000;0.27830385;0.081880803;0.29421369;0.00000000
774.16000;0.27608926;0.081455072;0.29503166;0.00000000
774.40000;0.27420639;0.080970355;0.29528982;0.00000000
774.64000;0.27347847;0.080988330;0.29614152;0.00000000
774.88000;0.27426036;0.081390279;0.29676282;0.00000000
775.12000;0.27526558;0.081522642;0.29615996;0.00000000
775.36000;0.27574680;0.081595672;0.29590796;0.00000000
775.60000;0.27608898;0.081959436;0.29685877;0.00000000
775.84000;0.27666186;0.082023775;0.29647662;0.00000000
776.08000;0.27794206;0.082159080;0.29559787;0.00000000
776.32000;0.27847140;0.082634736;0.29674406;0.00000000
776.56000;0.27872329;0.082778336;0.29699110;0.00000000
776.80000;0.27769032;0.082610854;0.29749274;0.00000000
777.04000;0.27617597;0.082153326;0.29746732;0.00000000
777.28000;0.27544825;0.082158327;0.29827136;0.00000000
777.52000;0.27432879;0.082040423;0.29905874;0.00000000
777.76000;0.27408208;0.081788702;0.29840952;0.00000000
778.00000;0.27493929;0.082135299;0.29873977;0.00000000
778.24000;0.27638881;0.082411169;0.29817115;0.00000000
778.48000;0.27698402;0.082601370;0.29821710;0.00000000
778.72000;0.27689007;0.082798116;0.29902884;0.00000000
778.96000;0.27660243;0.082917280;0.29977061;0.00000000
779.20000;0.27521396;0.082736833;0.30062731;0.00000000
779.44000;#N/D;#N/D;#N/D;0.00000000
779.68000;#N/D;#N/D;#N/D;0.00000000
779.92000;0.27342762;0.082151044;0.30044896;0.00000000
780.16000;0.27363265;0.082333381;0.30089019;0.00000000
780.40000;0.27340017;0.082270795;0.30091713;0.00000000
780.64000;0.27290325;0.082011696;0.30051565;0.00000000
780.88000;0.27239466;0.081703375;0.29994484;0.00000000
781.12000;0.27340318;0.082260187;0.30087502;0.00000000
781.36000;0.27470021;0.082736037;0.30118666;0.00000000
781.60000;0.27570818;0.083116134;0.30146416;0.00000000
781.84000;0.27476098;0.082749337;0.30116845;0.00000000
782.08000;0.27450176;0.082735627;0.30140290;0.00000000
782.32000;0.27474316;0.083227117;0.30292698;0.00000000
782.56000;0.27386971;0.083011794;0.30310688;0.00000000
782.80000;0.27169991;0.081862739;0.30129836;0.00000000
783.04000;0.26945259;0.081574840;0.30274283;0.00000000
783.28000;0.26805906;0.081300611;0.30329365;0.00000000
783.52000;0.26856822;0.081521788;0.30354220;0.00000000
783.76000;0.26985465;0.081831652;0.30324345;0.00000000
784.00000;0.27029599;0.082102105;0.30374888;0.00000000
784.24000;0.27114363;0.082575033;0.30454351;0.00000000
784.48000;0.27182687;0.082867014;0.30485218;0.00000000
784.72000;0.27070051;0.082511605;0.30480772;0.00000000
784.96000;0.26898198;0.081899783;0.30448056;0.00000000
785.20000;0.26827925;0.081797750;0.30489779;0.00000000
785.44000;0.26830142;0.081994579;0.30560620;0.00000000
785.68000;0.26806966;0.081775576;0.30505346;0.00000000
785.92000;0.26693678;0.081481355;0.30524589;0.00000000
786.16000;0.26659078;0.081205663;0.30460792;0.00000000
786.40000;0.26601548;0.081306973;0.30564752;0.00000000
786.64000;0.26463059;0.081249289;0.30702909;0.00000000
786.88000;0.26225093;0.080358311;0.30641764;0.00000000
787.12000;0.26140582;0.080054508;0.30624608;0.00000000
787.36000;0.26140865;0.080137003;0.30655835;0.00000000
787.60000;0.26029767;0.080011169;0.30738334;0.00000000
787.84000;0.25938069;0.079673510;0.30716824;0.00000000
788.08000;0.25927802;0.079861191;0.30801373;0.00000000
788.32000;0.25951102;0.079374963;0.30586355;0.00000000
788.56000;0.25794430;0.079335989;0.30757023;0.00000000
788.80000;0.25499336;0.078510997;0.30789428;0.00000000
789.04000;0.25235441;0.077651095;0.30770651;0.00000000
789.28000;0.25111554;0.077369507;0.30810322;0.00000000
789.52000;0.25099959;0.077327607;0.30807862;0.00000000
789.76000;0.25106208;0.077484513;0.30862691;0.00000000
790.00000;0.25145700;0.077798447;0.30939066;0.00000000
790.24000;0.25274129;0.078267330;0.30967369;0.00000000
790.48000;0.25350723;0.078570350;0.30993336;0.00000000
790.72000;0.25293038;0.078544778;0.31053913;0.00000000
790.96000;0.25204602;0.078437972;0.31120496;0.00000000
791.20000;0.25107284;0.078208758;0.31149829;0.00000000
791.44000;0.25043719;0.077934305;0.31119302;0.00000000
791.68000;0.25052602;0.077715908;0.31021092;0.00000000
791.92000;0.25038217;0.077675909;0.31022940;0.00000000
792.16000;0.25083598;0.077744642;0.30994215;0.00000000
792.40000;0.25103402;0.077925647;0.31041867;0.00000000
792.64000;0.24989394;0.078018982;0.31220838;0.00000000
792.88000;0.24885006;0.077953150;0.31325349;0.00000000
793.12000;0.25057766;0.078064257;0.31153718;0.00000000
793.36000;0.25072058;0.077880684;0.31062741;0.00000000
793.60000;0.25185019;0.078707096;0.31251554;0.00000000
793.84000;0.25253660;0.079266466;0.31388110;0.00000000
794.08000;0.25148297;0.079154014;0.31474900;0.00000000
794.32000;0.25094567;0.079022591;0.31489919;0.00000000
794.56000;0.25180746;0.079198889;0.31452161;0.00000000
794.80000;0.25225636;0.078820316;0.31246116;0.00000000
795.04000;0.25253831;0.078734364;0.31177196;0.00000000
795.28000;0.25160928;0.078629962;0.31250820;0.00000000
795.52000;0.24874935;0.077718548;0.31243720;0.00000000
795.76000;0.24438922;0.076669154;0.31371741;0.00000000
796.00000;0.24200007;0.076174348;0.31476994;0.00000000
796.24000;0.24273234;0.076267212;0.31420292;0.00000000
796.48000;0.24463804;0.076823843;0.31403065;0.00000000
796.72000;0.24659490;0.077533211;0.31441530;0.00000000
796.96000;0.24860145;0.078182763;0.31449037;0.00000000
797.20000;0.25135396;0.078978873;0.31421376;0.00000000
797.44000;0.25324201;0.079784231;0.31505133;0.00000000
797.68000;0.25298776;0.079790403;0.31539235;0.00000000
797.92000;0.25266867;0.079695955;0.31541685;0.00000000
798.16000;0.25305426;0.079782947;0.31528000;0.00000000
798.40000;0.25227602;0.079801654;0.31632675;0.00000000
798.64000;0.25091449;0.079265768;0.31590749;0.00000000
798.88000;0.24912564;0.078983621;0.31704333;0.00000000
799.12000;0.24931735;0.078992165;0.31683381;0.00000000
799.36000;0.24681390;0.078365072;0.31750672;0.00000000
799.60000;0.24363550;0.077221041;0.31695316;0.00000000
799.84000;0.24215010;0.076957288;0.31780819;0.00000000
800.08000;0.24240243;0.077060159;0.31790176;0.00000000
800.32000;0.24193418;0.076794103;0.31741733;0.00000000
800.56000;0.24109273;0.076739919;0.31830043;0.00000000
800.80000;0.24175592;0.077058772;0.31874616;0.00000000
801.04000;0.24301298;0.077340056;0.31825484;0.00000000
801.28000;0.24492241;0.077799141;0.31764811;0.00000000
801.52000;0.24577688;0.078308952;0.31861805;0.00000000
801.76000;0.24543311;0.078473582;0.31973510;0.00000000
802.00000;0.24401409;0.078011412;0.31970044;0.00000000
802.24000;0.24236265;0.077339676;0.31910724;0.00000000
802.48000;0.24119902;0.076771051;0.31828923;0.00000000
802.72000;0.24048567;0.076607254;0.31855226;0.00000000
802.96000;0.24104353;0.077201415;0.32027997;0.00000000
803.20000;0.24195096;0.077569398;0.32059967;0.00000000
803.44000;0.24339722;0.077886451;0.31999729;0.00000000
803.68000;0.24474517;0.078445653;0.32051971;0.00000000
803.92000;0.24306759;0.078157566;0.32154663;0.00000000
804.16000;0.24037118;0.077355199;0.32181562;0.00000000
804.40000;0.24056362;0.077654546;0.32280254;0.00000000
804.64000;0.24142488;0.078109825;0.32353676;0.00000000
804.88000;0.24208301;0.078236583;0.32318081;0.00000000
805.12000;0.24519910;0.079234686;0.32314428;0.00000000
805.36000;0.24766776;0.080084737;0.32335551;0.00000000
805.60000;0.24810151;0.080229965;0.32337556;0.00000000
805.84000;0.24979433;0.080679145;0.32298228;0.00000000
806.08000;0.25026948;0.080660333;0.32229392;0.00000000
806.32000;0.24964105;0.080523110;0.32255557;0.00000000
806.56000;0.24841491;0.080284619;0.32318761;0.00000000
806.80000;0.24793159;0.080179343;0.32339300;0.00000000
807.04000;0.24800630;0.080373209;0.32407729;0.00000000
807.28000;0.24728994;0.080156913;0.32414143;0.00000000
807.52000;0.24592527;0.079656832;0.32390666;0.00000000
807.76000;0.24494451;0.079422093;0.32424525;0.00000000
808.00000;0.24354701;0.078993530;0.32434613;0.00000000
808.24000;0.24286418;0.078596791;0.32362447;0.00000000
808.48000;0.24283870;0.078565873;0.32353110;0.00000000
808.72000;0.24129310;0.078389810;0.32487382;0.00000000
808.96000;0.23922491;0.077966355;0.32591236;0.00000000
809.20000;0.23732186;0.077333432;0.32585886;0.00000000
809.44000;0.23588882;0.076837031;0.32573409;0.00000000
809.68000;0.23508552;0.076407304;0.32501919;0.00000000
809.92000;0.23547119;0.076586248;0.32524679;0.00000000
810.16000;0.23560705;0.076708074;0.32557631;0.00000000
810.40000;0.23509502;0.076761617;0.32651315;0.00000000
810.64000;0.23270661;0.075917861;0.32623853;0.00000000
810.88000;0.23201342;0.075375933;0.32487747;0.00000000
811.12000;0.22992675;0.074789286;0.32527440;0.00000000
811.36000;0.22723451;0.074263157;0.32681285;0.00000000
811.60000;0.22639812;0.074340449;0.32836161;0.00000000
811.84000;0.22403650;0.073395225;0.32760388;0.00000000
812.08000;0.22251102;0.072642245;0.32646583;0.00000000
812.32000;0.22126317;0.072107372;0.32588962;0.00000000
812.56000;0.21735254;0.070995420;0.32663718;0.00000000
812.80000;0.21171805;0.069317201;0.32740337;0.00000000
813.04000;0.20418200;0.067096371;0.32861061;0.00000000
813.28000;0.19897361;0.065458728;0.32898196;0.00000000
813.52000;0.19676810;0.064563596;0.32812024;0.00000000
813.76000;0.19547263;0.063920680;0.32700577;0.00000000
814.00000;0.19413626;0.063319497;0.32616007;0.00000000
814.24000;0.19094879;0.062399841;0.32678836;0.00000000
814.48000;0.18590049;0.061031171;0.32830021;0.00000000
814.72000;0.18224845;0.059863837;0.32847377;0.00000000
814.96000;0.18084765;0.059266371;0.32771436;0.00000000
815.20000;0.18042858;0.059176466;0.32797722;0.00000000
815.44000;0.18060679;0.059506773;0.32948248;0.00000000
815.68000;0.17866745;0.059012892;0.33029459;0.00000000
815.92000;0.17404508;0.057370056;0.32962756;0.00000000
816.16000;0.16914754;0.055701851;0.32930925;0.00000000
816.40000;0.16832330;0.055413450;0.32920844;0.00000000
816.64000;0.17186764;0.056209639;0.32705191;0.00000000
816.88000;0.17757658;0.058635332;0.33019743;0.00000000
817.12000;0.18208608;0.060460722;0.33204472;0.00000000
817.36000;0.18079230;0.059545036;0.32935604;0.00000000
817.60000;0.17580927;0.057909481;0.32938809;0.00000000
817.84000;0.17509336;0.057887560;0.33060968;0.00000000
818.08000;0.17741064;0.058531542;0.32992126;0.00000000
818.32000;0.18069613;0.059708983;0.33043864;0.00000000
818.56000;0.18410713;0.060826019;0.33038383;0.00000000
818.80000;0.18615621;0.061440178;0.33004635;0.00000000
819.04000;0.18627794;0.061611857;0.33075229;0.00000000
819.28000;0.18467880;0.061321639;0.33204482;0.00000000
819.52000;0.18348905;0.060841288;0.33157993;0.00000000
819.76000;0.18694292;0.062010644;0.33170898;0.00000000
820.00000;0.19632692;0.065269960;0.33245548;0.00000000
820.24000;0.20762613;0.068965342;0.33216118;0.00000000
820.48000;0.21519380;0.071705937;0.33321563;0.00000000
820.72000;0.21704044;0.072523046;0.33414531;0.00000000
820.96000;0.21517574;0.071646015;0.33296511;0.00000000
821.20000;0.21206133;0.070450945;0.33221967;0.00000000
821.44000;0.20849228;0.069469790;0.33320078;0.00000000
821.68000;0.20356049;0.068242641;0.33524502;0.00000000
821.92000;0.19556021;0.065680001;0.33585565;0.00000000
822.16000;0.18300799;0.061292072;0.33491473;0.00000000
822.40000;0.16565954;0.055425346;0.33457384;0.00000000
822.64000;0.14916847;0.049883380;0.33440968;0.00000000
822.88000;0.14420689;0.048270693;0.33473224;0.00000000
823.12000;0.15074804;0.050529717;0.33519319;0.00000000
823.36000;0.16642656;0.055897665;0.33586986;0.00000000
823.60000;0.18309529;0.061176030;0.33412127;0.00000000
823.84000;0.19541868;0.065442380;0.33488293;0.00000000
824.08000;0.20187573;0.067988250;0.33678268;0.00000000
824.32000;0.20764504;0.070067452;0.33743860;0.00000000
824.56000;0.21363513;0.072148527;0.33771846;0.00000000
824.80000;0.21706693;0.073281236;0.33759742;0.00000000
825.04000;0.21571030;0.072873497;0.33783040;0.00000000
825.28000;0.21186921;0.071702708;0.33842911;0.00000000
825.52000;0.20779326;0.070247186;0.33806287;0.00000000
825.76000;0.20656433;0.069711203;0.33747938;0.00000000
826.00000;0.20726828;0.070257733;0.33897002;0.00000000
826.24000;0.21048243;0.071660920;0.34046035;0.00000000
826.48000;0.21504710;0.072967654;0.33931011;0.00000000
826.72000;0.21519147;0.072576541;0.33726495;0.00000000
826.96000;0.20868321;0.070363564;0.33717885;0.00000000
827.20000;0.19967480;0.067342413;0.33726044;0.00000000
827.44000;0.19219851;0.064866938;0.33749969;0.00000000
827.68000;0.18855361;0.064017388;0.33951823;0.00000000
827.92000;0.18995506;0.064477526;0.33943569;0.00000000
828.16000;0.19370683;0.065414802;0.33770003;0.00000000
828.40000;0.19600543;0.066248722;0.33799433;0.00000000
828.64000;0.19612120;0.066478253;0.33896515;0.00000000
828.88000;0.19539550;0.066490469;0.34028660;0.00000000
829.12000;0.19620918;0.066632380;0.33959869;0.00000000
829.36000;0.19621851;0.066631565;0.33957839;0.00000000
829.60000;0.20006888;0.067826174;0.33901411;0.00000000
829.84000;0.20238851;0.068833866;0.34010757;0.00000000
830.08000;0.20150119;0.068933584;0.34210014;0.00000000
830.32000;0.20194575;0.069165130;0.34249361;0.00000000
830.56000;0.20183189;0.069114796;0.34243744;0.00000000
830.80000;0.20535215;0.069936413;0.34056821;0.00000000
831.04000;0.20505162;0.069966463;0.34121390;0.00000000
831.28000;0.20292932;0.069523611;0.34260012;0.00000000
831.52000;0.20014260;0.068419686;0.34185468;0.00000000
831.76000;0.19843163;0.067994972;0.34266197;0.00000000
832.00000;0.19924115;0.068416941;0.34338759;0.00000000
832.24000;0.20286870;0.069706937;0.34360617;0.00000000
832.48000;0.20489972;0.070436075;0.34375876;0.00000000
832.72000;0.20417017;0.070104872;0.34336491;0.00000000
832.96000;0.20227110;0.069405634;0.34313173;0.00000000
833.20000;0.20075720;0.068869279;0.34304762;0.00000000
833.44000;0.20077419;0.068753324;0.34244106;0.00000000
833.68000;0.20249012;0.069306441;0.34227074;0.00000000
833.92000;0.20611744;0.070784037;0.34341605;0.00000000
834.16000;0.21030801;0.072555470;0.34499623;0.00000000
834.40000;0.21376286;0.073747830;0.34499834;0.00000000
834.64000;0.21669797;0.074567559;0.34410826;0.00000000
834.88000;0.21743012;0.075133031;0.34555025;0.00000000
835.12000;0.21667825;0.075188211;0.34700397;0.00000000
835.36000;0.21645889;0.074896105;0.34600614;0.00000000
835.60000;0.21609298;0.074634739;0.34538253;0.00000000
835.84000;0.21633628;0.074670812;0.34516085;0.00000000
836.08000;0.21768795;0.075291293;0.34586798;0.00000000
836.32000;0.21906922;0.075906252;0.34649437;0.00000000
836.56000;0.22066949;0.076462505;0.34650238;0.00000000
836.80000;0.22131454;0.076617499;0.34619279;0.00000000
837.04000;0.22135355;0.077185813;0.34869923;0.00000000
837.28000;0.22025789;0.077048376;0.34980983;0.00000000
